step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8480.0,306,0,74,22310,22616,0,308.0,1.0065359477124183,6.5156644998227895,1,24.0,0.5084721183630169,3,25.0,0.6034467411946959,8,26.0,0.2922260576098799,8,154.0,0.20210525614802768,7,320.0,0.2336638958981559,8,49.0,0.27136089264628555,2,5.0,0.63219511426396,5,29.0,0.45061746099140865,0,4.0,0.8848196399051369,2,6.0,0.5941001928338857,2,31.0,0.35873993181442354,8,51.0,0.17065394801534262,4,36.0,0.4267209209045387,4,28.0,0.5634954686313532,8,71.0,0.3739959661524173,4,54.0,0.4981357401174647,74,913.0
8485.0,307,0,51,22325,22632,0,192.0,0.6254071661237784,6.612157939037868,2,9.0,0.6158638325060333,6,42.0,0.34452733414781195,5,52.0,0.19690260979189228,7,124.0,0.3122594677163643,4,201.0,0.2967967688762425,6,57.0,0.3075559059211458,2,14.0,0.5325314569396286,1,32.0,0.4439877359351998,1,2.0,0.6204304669979392,1,2.0,0.5784265127232201,2,18.0,0.6765629388116963,4,60.0,0.5371553418987762,2,34.0,0.44184337509932387,0,21.0,0.6732409831516635,6,80.0,0.3335615145912934,2,39.0,0.4502870073488295,51,787.0
8490.0,299,0,53,22341,22640,0,195.0,0.6521739130434783,7.076081719505106,4,21.0,0.5520100280642933,5,45.0,0.28806526402831023,3,41.0,0.654869221189139,2,114.0,0.34766730629120673,3,171.0,0.21363735250765528,4,47.0,0.46994491033449726,2,12.0,0.47598655827551484,7,35.0,0.4136491431716477,3,16.0,0.46826713121592856,2,11.0,0.7439200713815807,3,13.0,0.66828082657039,2,37.0,0.6923620476266706,7,43.0,0.4890952027731151,0,4.0,0.732316141342561,3,54.0,0.32575731941944874,3,15.0,0.4542299618030127,53,679.0
8495.0,303,0,53,22353,22656,0,252.0,0.8316831683168316,6.9704854463386985,0,14.0,0.582576086564241,3,29.0,0.4445259196160905,1,21.0,0.7463876914520602,8,133.0,0.1767526381589456,7,196.0,0.1232793067837661,4,45.0,0.34913592705920476,2,22.0,0.6907220794939768,9,75.0,0.41466538663126834,0,8.0,0.6826808597402033,0,0.0,0.803143811366111,4,27.0,0.592277668229845,3,27.0,0.23011742135538396,3,46.0,0.40067176546470346,1,10.0,0.5780606047038366,5,64.0,0.46203812746056955,3,29.0,0.4486746562909861,53,746.0
8500.0,307,0,74,22365,22672,0,355.0,1.1563517915309447,6.518722369308557,2,5.0,0.6656400488507372,4,33.0,0.573951766614109,5,29.0,0.4473650843211149,8,136.0,0.1797371027931853,14,256.0,0.19990865571373415,2,34.0,0.44235419720453684,5,40.0,0.5535988901014411,4,80.0,0.3566349864976094,0,2.0,0.9060338841835236,1,3.0,0.5378534298088434,1,21.0,0.33576566819877895,9,64.0,0.1859782452666716,2,21.0,0.520990855817325,3,20.0,0.6513775576918414,9,94.0,0.42619620402976394,5,29.0,0.38775405283936976,74,867.0
8505.0,296,0,70,22384,22680,0,358.0,1.2094594594594594,6.406949224629603,1,6.0,0.5444207105911821,4,48.0,0.6697193061273782,2,36.0,0.19022759787214058,6,91.0,0.3060931732293852,15,260.0,0.23372920690843785,5,35.0,0.517192138782175,4,36.0,0.405923945746786,2,48.0,0.24617744828364077,0,0.0,0.7070120855523461,0,1.0,0.625183114735286,6,25.0,0.36755234434395373,5,72.0,0.5308575507147429,4,18.0,0.4619458247733887,1,14.0,0.6056052789660812,13,147.0,0.2808177682888284,2,32.0,0.49079405718023,70,869.0
8510.0,300,0,61,22396,22696,0,425.0,1.4166666666666667,7.20625409580091,4,19.0,0.5287763350910949,1,33.0,0.30076670601847094,3,26.0,0.6904445731297262,2,103.0,0.401176750241111,12,212.0,0.2560003524554945,5,58.0,0.5101688875204513,1,15.0,0.378801502635742,2,26.0,0.580878094875551,2,9.0,0.5314254818714883,0,0.0,0.9351847816203707,3,36.0,0.5009307181944829,2,46.0,0.6352504235166895,6,41.0,0.5006617267607574,2,14.0,0.6661086654307301,14,218.0,0.13443508233547466,2,11.0,0.3214181588112309,61,867.0
8515.0,300,0,49,22412,22712,0,273.0,0.91,6.5613440693791665,1,17.0,0.5560418497007139,3,16.0,0.44049975682140635,3,25.0,0.6971740239364876,8,134.0,0.15482349115406974,8,237.0,0.19917838413435465,0,41.0,0.5620065910176056,1,24.0,0.20394047665977572,1,7.0,0.7022363309695754,0,7.0,0.734853310055827,1,1.0,0.7569011689026437,6,37.0,0.5537831109767141,1,18.0,0.21887011431848025,0,41.0,0.5059512878248004,1,7.0,0.7050329996347051,10,229.0,0.314174052451428,5,33.0,0.1761493441233743,49,874.0
8520.0,292,0,51,22428,22720,0,213.0,0.7294520547945206,6.741363527535253,2,13.0,0.5915184367599903,2,19.0,0.540128030689967,6,35.0,0.27809846073125166,7,141.0,0.2432457562902797,7,273.0,0.16143127076111052,1,7.0,0.5529022515537483,6,39.0,0.5710654876710486,4,22.0,0.5895930156622505,0,4.0,0.9125359750930495,3,12.0,0.4913918571614233,2,40.0,0.27595995831814946,6,37.0,0.17344661949869725,1,13.0,0.5682035479132141,2,14.0,0.6746572837051646,2,162.0,0.42717350766764256,0,33.0,0.6874864960013636,51,864.0
8525.0,296,0,41,22440,22736,0,138.0,0.46621621621621623,7.060154111772434,2,7.0,0.5677790351915563,4,28.0,0.5868188999811145,7,49.0,0.05204931218969227,5,113.0,0.3984472594678303,9,270.0,0.11326247269415947,3,11.0,0.48305566840251574,1,39.0,0.652667641614385,0,22.0,0.20021682882040734,1,5.0,0.5200728056056277,0,4.0,0.5299579282034188,6,37.0,0.38386534475383444,1,39.0,0.6433180318263255,1,16.0,0.736273908124694,1,7.0,0.8438767928757261,0,55.0,0.3395782866084454,0,8.0,0.8649944365104386,41,710.0
8530.0,302,0,38,22450,22752,0,153.0,0.5066225165562914,7.471116353248191,4,21.0,0.5621826421152848,0,23.0,0.3843058274086029,3,33.0,0.29504222855005635,3,123.0,0.386257511781185,9,225.0,0.13172482522360324,5,36.0,0.655646130554323,3,17.0,0.35279372436732853,3,18.0,0.6198491278602196,1,9.0,0.41147907323705996,0,4.0,0.7515729003818526,2,34.0,0.5477289645856595,0,13.0,0.8646820946790476,1,9.0,0.5816385808429497,1,12.0,0.8026129257018183,1,59.0,0.36131824644830396,2,7.0,0.5830983148565057,38,643.0
8535.0,291,0,45,22469,22760,0,160.0,0.5498281786941581,6.769517646219213,1,21.0,0.4911214134374558,2,9.0,0.47417531948135444,2,29.0,0.5499648206239356,7,154.0,0.15920609302991634,3,236.0,0.24554896302936058,1,32.0,0.6599449965948491,2,20.0,0.16472339950962445,2,13.0,0.7366283644659015,2,16.0,0.6133406192427862,1,8.0,0.7164029424658201,5,27.0,0.5596235825571342,1,6.0,0.46497438903928484,2,16.0,0.7370341602367095,1,5.0,0.5781599393857753,7,81.0,0.37852842355331634,6,29.0,0.14093777044641279,45,702.0
8540.0,297,0,65,22479,22776,0,238.0,0.8013468013468014,6.33729253491071,2,11.0,0.55313101144012,2,9.0,0.6358935617049338,4,43.0,0.5469918135730896,8,158.0,0.21337566725111803,7,241.0,0.23393016916750475,7,22.0,0.317836022121739,5,31.0,0.515579354681529,2,12.0,0.6053535980855662,1,13.0,0.7019001263444561,4,19.0,0.6323959637765562,2,29.0,0.3856363457063976,2,17.0,0.21321001958240585,1,11.0,0.5117687736443135,6,24.0,0.24888920148740717,6,81.0,0.4558465185501694,6,53.0,0.17283105357506715,65,774.0
8545.0,304,0,56,22488,22792,0,238.0,0.7828947368421053,6.658873436016148,3,16.0,0.566295145444305,2,17.0,0.7586258221829911,4,61.0,0.6242074118590396,6,120.0,0.38020170901015743,9,235.0,0.1292506125174009,8,47.0,0.10051011463154985,5,53.0,0.6415421784798604,2,12.0,0.08529686549794305,4,20.0,0.4447010494428904,2,14.0,0.4289546095589068,5,25.0,0.41890385315219125,2,20.0,0.6888887365787824,1,12.0,0.588517117363244,1,34.0,0.5094567029442237,2,39.0,0.32986635211112225,0,26.0,0.6976642223320767,56,751.0
8550.0,303,0,64,22497,22800,0,297.0,0.9801980198019802,6.764779900039851,4,22.0,0.5565422833068877,1,6.0,0.41547342232821066,2,41.0,0.486129074022146,3,136.0,0.3023167307643146,12,207.0,0.14020166215487015,4,44.0,0.4396108890037529,8,78.0,0.3332045601705989,4,23.0,0.35252703849561984,8,55.0,0.2609584278113404,5,23.0,0.4731151720540237,4,38.0,0.47563477938126625,2,27.0,0.7602402825545813,2,5.0,0.5727217960652784,0,8.0,0.8610893339995723,3,44.0,0.22853503261482436,2,30.0,0.6062918493358453,64,787.0
8555.0,301,0,72,22515,22816,0,338.0,1.1229235880398671,6.471216311420115,2,20.0,0.5308313350316036,3,15.0,0.46367320849579996,3,19.0,0.5919633617507897,9,170.0,0.25331163243226923,6,214.0,0.271532419283669,3,45.0,0.5470092176353557,6,88.0,0.20465795737239822,3,25.0,0.5635108736292083,9,100.0,0.4740887731953586,0,18.0,0.45356560222599573,5,40.0,0.5608225824703283,1,7.0,0.2460636922772076,6,31.0,0.46207781615805865,0,4.0,0.8789751822052054,9,72.0,0.3822889889053736,7,55.0,0.28879758292881913,72,923.0
8560.0,302,0,79,22530,22832,0,437.0,1.4470198675496688,6.1330019458186005,2,14.0,0.5881159874982742,4,33.0,0.5570094376419387,4,20.0,0.4744372162575767,7,170.0,0.16641847959411082,8,232.0,0.274344440332827,6,54.0,0.48517156349490864,5,60.0,0.42679906653656896,3,25.0,0.6032934141257349,3,96.0,0.49044298886223586,2,13.0,0.4991812219586973,4,40.0,0.3188534826108796,5,24.0,0.11889907029131101,0,32.0,0.51637668792973,2,6.0,0.4073098685920232,13,131.0,0.37888133851561784,11,106.0,3.450412982130079e-05,79,1056.0
8565.0,300,0,59,22540,22840,0,291.0,0.97,5.912917875424212,2,12.0,0.4469229563137724,0,24.0,0.6378121428723299,4,34.0,0.36378228844047994,5,127.0,0.36693021923996344,9,230.0,0.16749873063418283,5,62.0,0.27048126098150677,2,60.0,0.5315724536801777,1,18.0,0.457936596840735,3,49.0,0.30708417417278006,0,9.0,0.6796882476731553,6,45.0,0.3465519143012739,0,22.0,0.6521769386631469,3,14.0,0.5949441717677227,3,24.0,0.5373788969111423,11,154.0,0.21704755464774791,5,121.0,0.18157661492218446,59,1005.0
8570.0,299,0,45,22557,22856,0,188.0,0.6287625418060201,7.110868678044817,5,28.0,0.5380597216088868,2,7.0,0.43052905743835934,2,37.0,0.4412301691170194,0,58.0,0.5274649908948917,10,196.0,0.13693885798382913,5,44.0,0.39924615581254363,7,70.0,0.33144290808405064,1,4.0,0.3365667660876508,4,28.0,0.4506552340408838,0,4.0,0.9085956385010521,2,40.0,0.5201119607464582,0,8.0,0.8535208189407811,1,13.0,0.43153825170844673,0,13.0,0.8182776558537724,6,129.0,0.24793529792441912,0,48.0,0.704989033363175,45,727.0
8575.0,310,0,50,22562,22872,0,215.0,0.6935483870967742,7.42015723787462,1,25.0,0.5396394616181525,4,18.0,0.3362922837097907,4,32.0,0.7069870571408252,2,25.0,0.5049787405516656,9,152.0,0.1682855044436786,2,37.0,0.44910387940757845,8,82.0,0.11551717047622052,3,13.0,0.15544088803362788,2,30.0,0.3175276453201631,1,1.0,0.7299265353675105,4,25.0,0.5867633982027436,1,10.0,0.6444388894612667,4,21.0,0.12397899139618487,0,4.0,0.8929868504658752,5,92.0,0.5081715605874672,0,8.0,0.9100132663342281,50,575.0
8580.0,300,0,66,22580,22880,0,285.0,0.95,7.072252166609137,3,11.0,0.5762589317161846,5,35.0,0.5095887841916864,1,24.0,0.6057764995800518,7,38.0,0.4857620109910118,5,164.0,0.22434853725409976,8,33.0,0.3791468532092899,6,62.0,0.4042866263141505,3,23.0,0.5220848206517303,6,35.0,0.5051379171089025,3,11.0,0.598620932853575,3,24.0,0.4201511767436318,6,28.0,0.21955023500155213,7,55.0,0.3820041183347389,2,3.0,0.3392130513541565,1,69.0,0.462327496407035,0,0.0,0.7074495705737722,66,615.0
8585.0,302,0,58,22594,22896,0,252.0,0.8344370860927153,6.724224841983682,2,10.0,0.5113572633747547,1,35.0,0.6177922882081226,6,21.0,0.16867484137923208,1,39.0,0.541504100619773,8,149.0,0.33317374634675956,8,73.0,0.4466881459007517,4,69.0,0.536384506865838,0,14.0,0.6844929760239783,2,41.0,0.46518968458306015,2,13.0,0.40396500004750885,6,33.0,0.38168926791123947,3,38.0,0.4387331124495245,1,50.0,0.5412683333381548,3,21.0,0.17059305185143075,7,59.0,0.27647299569923667,4,11.0,0.36196035822165357,58,676.0
8590.0,302,0,72,22610,22912,0,326.0,1.0794701986754967,6.569542410543818,4,24.0,0.5833301051526653,2,10.0,0.45591780083911354,6,37.0,0.0747265197212144,4,26.0,0.4019381449450209,10,150.0,0.3131350616109789,5,81.0,0.22979104681903645,8,76.0,0.4205840750009158,1,8.0,0.5505761080209187,4,26.0,0.3978861229835025,2,16.0,0.7301677394038417,4,48.0,0.5228028555637545,1,23.0,0.709523492047438,1,17.0,0.5710367408670327,3,40.0,0.6854230850678497,7,71.0,0.22473581718335817,10,53.0,0.1545598176767808,72,706.0
8595.0,291,0,54,22629,22920,0,270.0,0.9278350515463918,6.468865976172104,0,19.0,0.552914071907005,6,34.0,0.3530363655792574,0,27.0,0.4140047784542589,2,21.0,0.4053722751738809,7,127.0,0.21247786443508226,5,56.0,0.4259339857677818,14,130.0,0.16118089427197677,0,11.0,0.6372902208006495,2,25.0,0.2742934197189958,1,7.0,0.7164453859314782,5,39.0,0.5734210541747415,2,16.0,0.5755515128274105,1,23.0,0.5208631805681899,0,20.0,0.8036758668353533,4,54.0,0.4848528993407376,5,77.0,0.3361242473765243,54,686.0
8600.0,297,0,63,22639,22936,0,249.0,0.8383838383838383,6.578415620835475,1,4.0,0.7047454734730322,1,36.0,0.6111396706620355,0,20.0,0.6555284118286059,7,32.0,0.4653043971370357,7,132.0,0.18297568127462627,3,57.0,0.3640382647321684,12,156.0,0.05986968246588119,2,11.0,0.3189441761855686,5,28.0,0.4126340173047646,4,18.0,0.5710465035734497,3,32.0,0.33203978948937496,7,42.0,0.45248785873658015,3,28.0,0.5144172025728292,2,7.0,0.3980141058485169,4,56.0,0.4686102634172158,2,52.0,0.6012640940492718,63,711.0
8605.0,306,0,52,22646,22952,0,238.0,0.7777777777777778,7.129072032005407,2,6.0,0.6812567541335715,1,13.0,0.657554775281778,4,35.0,0.7140514524326667,2,43.0,0.34489857737502655,7,147.0,0.30891814798002715,8,63.0,0.16967268333924032,5,132.0,0.34365874442605804,0,13.0,0.5088122089701801,2,29.0,0.5922738704075036,0,17.0,0.47534991593342313,6,29.0,0.34681931753928785,2,43.0,0.4558337142438057,1,24.0,0.5044870308934294,2,12.0,0.13562550597247947,8,69.0,0.3493868248711811,2,23.0,0.6778297528999155,52,698.0
8610.0,293,0,63,22667,22960,0,323.0,1.1023890784982935,6.632302534440413,4,21.0,0.5073920044080121,1,10.0,0.46866115251850765,0,25.0,0.34749221387901574,5,33.0,0.41747373462175613,10,156.0,0.283751793003883,10,119.0,0.12448555707139537,4,132.0,0.32721375288132315,0,4.0,0.8570990939759062,4,24.0,0.6258886618499084,1,9.0,0.7391537896054426,8,68.0,0.46318603515822027,4,33.0,0.5890462723722888,2,14.0,0.5353791095737391,3,26.0,0.6825860957826712,6,78.0,0.1710924481544724,1,6.0,0.27644308850615706,63,758.0
8615.0,295,0,56,22681,22976,0,230.0,0.7796610169491526,6.346869218772145,2,20.0,0.5384483013335344,7,31.0,0.3583082610850948,5,17.0,0.1618267514869912,2,43.0,0.6141921082553216,8,131.0,0.15641401912316708,4,107.0,0.5342174802296629,10,160.0,0.1463670445827383,0,2.0,0.882028784022651,4,28.0,0.33796099101172594,1,6.0,0.7131770234665739,3,66.0,0.4881215738656141,2,35.0,0.5238038213802578,1,17.0,0.48189313895978175,0,14.0,0.870559436570494,3,54.0,0.35926152173357967,4,28.0,0.4886346988390562,56,759.0
8620.0,304,0,56,22688,22992,0,229.0,0.7532894736842105,6.686830134244933,1,7.0,0.6710189744708955,2,39.0,0.5653145153340634,6,53.0,0.4303169964814785,2,28.0,0.5592518164897661,7,146.0,0.16808196063245467,0,54.0,0.698848541548146,9,173.0,0.05892222324004856,2,9.0,0.2632177373889341,7,40.0,0.38730864850272556,3,13.0,0.5165164996681556,1,26.0,0.4535764482805708,8,47.0,0.3126838914820191,3,19.0,0.46555294742141834,1,3.0,0.45486316012554173,3,55.0,0.4800881896734371,1,24.0,0.7080939529439068,56,736.0
8625.0,307,0,55,22693,23000,0,199.0,0.6482084690553745,6.753665272785672,1,3.0,0.6099055965082347,3,17.0,0.691753695191234,2,46.0,0.5610258523030103,2,23.0,0.3827366441452931,7,156.0,0.24282909996197372,1,5.0,0.48006874355168017,6,102.0,0.14944754528571735,0,16.0,0.5327062853067769,2,41.0,0.5496691279297411,0,11.0,0.4914325639563449,3,20.0,0.33580920346863913,9,71.0,0.12559237964216416,7,51.0,0.45518637387179156,2,13.0,0.17647397755276306,9,81.0,0.4268226485096581,1,9.0,0.6955598436550225,55,665.0
8630.0,303,0,64,22713,23016,0,295.0,0.9735973597359736,7.075341478536015,2,8.0,0.6576794856471415,1,12.0,0.38576134434037085,4,27.0,0.48514895619973397,6,33.0,0.3266522024502026,14,203.0,0.18628734734721586,6,24.0,0.13249082559350803,0,55.0,0.52576370443797,0,8.0,0.8432336147700946,3,16.0,0.6490396746144412,0,4.0,0.8863766483295672,7,50.0,0.501460279136325,6,76.0,0.3779437792072221,2,49.0,0.40143708819655033,3,24.0,0.5519312422721374,8,93.0,0.19718734926398876,2,9.0,0.22464487485313406,64,691.0
8635.0,296,0,68,22736,23032,0,372.0,1.2567567567567568,6.71810985881956,0,2.0,0.6769709967246405,7,32.0,0.3563551983837621,3,31.0,0.09068534873442141,6,46.0,0.3762184005324562,21,293.0,0.06790783899335336,7,59.0,0.428616624911241,3,61.0,0.5047833379099543,0,4.0,0.8138106642646533,1,17.0,0.40101975757026126,0,4.0,0.8554582742231657,1,45.0,0.567507486512194,3,82.0,0.421180605827204,6,41.0,0.42125119962009044,0,16.0,0.8376224303948694,7,75.0,0.29446365076984643,3,27.0,0.57676645456748,68,835.0
8640.0,292,0,79,22748,23040,0,537.0,1.8390410958904109,6.433728195835495,2,4.0,0.707847280213585,2,39.0,0.590327784202234,6,37.0,0.1880837240669001,3,39.0,0.44781686535490905,27,420.0,0.049874984571887056,1,54.0,0.4928474012304424,8,90.0,0.24373112555720036,1,5.0,0.41654352320685356,7,30.0,0.37219379005925557,2,6.0,0.5328602147078975,1,17.0,0.4004489989484307,9,90.0,0.35440749940295657,2,38.0,0.4092593877768147,1,7.0,0.6182512922433414,4,74.0,0.42863511628198636,3,42.0,0.7118084035029059,79,992.0
8645.0,298,0,76,22758,23056,0,535.0,1.7953020134228188,6.38512754900088,1,1.0,0.711460573084839,0,10.0,0.7040145809977091,2,46.0,0.4122234458414352,5,50.0,0.34854676185881706,23,480.0,0.19594448875684964,3,24.0,0.24251643449937055,7,106.0,0.309834038412174,2,13.0,0.21119013286860458,1,33.0,0.5482762024906089,0,6.0,0.6122736671919834,3,19.0,0.4494937568638238,13,146.0,0.16555687462315316,6,34.0,0.49860011398141885,1,8.0,0.22488759564794142,9,77.0,0.48186777100968464,0,23.0,0.5947834228234232,76,1076.0
8650.0,295,0,70,22777,23072,0,505.0,1.7118644067796611,7.149489509640545,2,8.0,0.7102643288830998,3,11.0,0.5736998792224318,4,28.0,0.7023736646167298,7,68.0,0.36394784953393283,15,448.0,0.3413877969174834,1,33.0,0.5147940200810721,3,78.0,0.5069470860036464,3,27.0,0.6743989949227928,3,21.0,0.6932123764326661,0,4.0,0.890966442472604,1,15.0,0.5957753433148218,8,160.0,0.087534957346895,1,31.0,0.22575004683768438,5,27.0,0.44511881318840246,12,121.0,0.42355344298093706,2,7.0,0.5203843843079147,70,1087.0
8655.0,291,0,49,22789,23080,0,285.0,0.979381443298969,6.915307448782737,1,2.0,0.6511157004936902,0,14.0,0.38644043889467916,2,22.0,0.5193131813671669,6,82.0,0.38959258184377066,10,448.0,0.2667426525167933,1,23.0,0.7181870955456359,2,62.0,0.4115714207859747,0,16.0,0.8375468129556656,5,31.0,0.586476236142631,1,6.0,0.8431245927076833,2,15.0,0.6775026649409338,2,108.0,0.451553395091921,6,30.0,0.3844498286372816,1,34.0,0.624072741102987,9,133.0,0.21318979705696603,1,5.0,0.14859835749991548,49,1031.0
8660.0,302,0,53,22794,23096,0,208.0,0.6887417218543046,7.138659893919198,2,7.0,0.646486983343814,3,16.0,0.6819227639072141,7,34.0,0.3114620188555403,3,45.0,0.48397970574436155,7,491.0,0.21430917983803507,0,4.0,0.641189799544592,9,80.0,0.21247153434581176,1,6.0,0.4589157255840321,3,30.0,0.29595218956056507,2,10.0,0.7098935647628168,0,4.0,0.44834108702585085,2,40.0,0.6750056484962195,1,38.0,0.6401645020611378,3,19.0,0.48944278223609455,8,110.0,0.23226925369162596,2,15.0,0.5070230599791586,53,949.0
8665.0,313,0,44,22799,23112,0,212.0,0.6773162939297125,7.331409671307035,1,2.0,0.6889538929553501,1,14.0,0.733393593304928,2,43.0,0.4035732148831055,1,37.0,0.41053575543408083,8,465.0,0.15864654426305297,0,8.0,0.7601620738253818,5,94.0,0.3823268141918082,2,15.0,0.21423835077577913,6,33.0,0.37822483964306075,1,6.0,0.4343133825145527,2,7.0,0.5193404246490116,2,35.0,0.7069255260008814,1,14.0,0.6395588594243037,3,27.0,0.19338118880200414,8,85.0,0.46832374957373896,1,8.0,0.5874357036545866,44,893.0
8670.0,296,0,57,22824,23120,0,237.0,0.8006756756756757,7.040938161089927,1,6.0,0.7059474730998802,3,13.0,0.5231701967148953,4,34.0,0.6779141455473826,6,45.0,0.3495029916134114,4,353.0,0.16790062994330424,1,6.0,0.6334101881124362,1,46.0,0.599264646740723,3,26.0,0.6987748638823483,3,43.0,0.5156994012452698,6,22.0,0.32665049964175213,4,26.0,0.5856259451497644,0,4.0,0.18040662972342963,6,29.0,0.43090420034687416,6,35.0,0.4543349394106287,4,90.0,0.3967406668017919,5,29.0,0.4975009245235329,57,807.0
8675.0,291,0,44,22845,23136,0,194.0,0.6666666666666666,6.727871297361708,1,1.0,0.7196526796814338,2,15.0,0.40116643223292464,0,18.0,0.5428080417097833,6,66.0,0.4002679732675487,4,369.0,0.2876850961791748,2,16.0,0.6322426684590834,1,26.0,0.5193678195422566,0,15.0,0.8213147137107701,4,31.0,0.5839386701611661,1,31.0,0.5979824811261253,0,20.0,0.6244718043234713,4,21.0,0.27111936120827634,6,49.0,0.13406424222090216,1,36.0,0.580797964562726,7,69.0,0.25142382616840914,5,56.0,0.5580596306159432,44,839.0
8680.0,301,0,55,22851,23152,0,191.0,0.6345514950166113,6.770026307314173,2,8.0,0.7130423674836105,3,23.0,0.7205618458321367,6,25.0,0.46860992893714165,2,41.0,0.4714894386127955,8,402.0,0.2864080958966147,0,8.0,0.2914884709395553,7,47.0,0.2724627937312946,0,4.0,0.5398660111431702,2,32.0,0.4231644385846876,2,10.0,0.758606285643778,1,7.0,0.4928989411986133,3,28.0,0.6275070995908699,7,66.0,0.1714047685000352,4,20.0,0.4471696647459334,7,69.0,0.22793914523872233,1,45.0,0.45510426160305434,55,835.0
8685.0,301,0,46,22859,23160,0,211.0,0.7009966777408638,6.918873950365401,0,3.0,0.7466990732806847,0,13.0,0.797000318204094,3,32.0,0.24231126986549265,0,33.0,0.4334038080817986,10,379.0,0.17530793805974504,0,8.0,0.6428230050279587,4,56.0,0.3954513063819013,0,9.0,0.19380404700350562,6,37.0,0.34520485018696806,1,3.0,0.4202477781521404,1,9.0,0.3498762461557018,3,29.0,0.730098232791875,7,77.0,0.5246077415201703,1,21.0,0.562709282300247,8,73.0,0.25799116874400013,2,17.0,0.5798257631100271,46,799.0
8690.0,297,0,56,22879,23176,0,191.0,0.6430976430976431,7.03704245033245,1,2.0,0.7432575993713562,2,5.0,0.6592608733137848,7,39.0,0.15168336313880143,7,47.0,0.37654765870805185,10,299.0,0.15144958971397052,1,12.0,0.792577169327471,1,25.0,0.6280570858114931,3,19.0,0.644599404600635,4,40.0,0.49583978037851334,5,26.0,0.43278476594023413,3,20.0,0.5749902336803185,1,18.0,0.23711247752894135,2,72.0,0.4494271105869574,1,12.0,0.6322806205889882,6,75.0,0.4008389964347508,2,10.0,0.5866254744491595,56,721.0
8695.0,295,0,63,22897,23192,0,315.0,1.0677966101694916,7.219630281648708,0,0.0,0.698281898519547,2,7.0,0.4847548227187073,9,80.0,0.4686160119990859,5,58.0,0.4234641338303919,10,190.0,0.2999330588440246,2,18.0,0.7736974268729269,1,14.0,0.7277905088735594,3,34.0,0.7714630221216155,5,34.0,0.5730802734666135,0,24.0,0.6516962360688597,1,16.0,0.6664962737710002,5,26.0,0.22417681456112132,7,51.0,0.15887156680027403,2,13.0,0.3912218861373766,8,70.0,0.4325144360308542,3,20.0,0.5968954144001407,63,655.0
8700.0,299,0,44,22901,23200,0,225.0,0.7525083612040134,6.709031741280816,3,10.0,0.6304306365266132,3,20.0,0.6927840327270173,3,85.0,0.5880260253932321,1,27.0,0.3219349018588436,3,198.0,0.3277245433611795,2,12.0,0.37569149764926446,2,9.0,0.23780703456245122,6,51.0,0.4049406109637594,2,33.0,0.33615174844636836,2,9.0,0.715473151479456,2,13.0,0.5022299098877806,6,58.0,0.5747485260034105,5,52.0,0.10976829990209981,1,16.0,0.32601595844304254,3,65.0,0.2668157112684825,0,13.0,0.6686077291099546,44,671.0
8705.0,307,0,54,22909,23216,0,213.0,0.6938110749185668,6.56110474802102,1,8.0,0.5905692793269867,3,35.0,0.648508647546151,1,41.0,0.28500936448628006,4,42.0,0.35906430887494384,9,191.0,0.2505168673738043,2,16.0,0.4981794221050144,5,33.0,0.4432446634808463,5,53.0,0.11731180350357874,7,37.0,0.3183202888599324,1,5.0,0.45626255791443143,1,14.0,0.38350179295998393,0,49.0,0.6709054290223238,5,45.0,0.42430387447973517,3,18.0,0.34038652710896194,5,48.0,0.2803831898842515,2,12.0,0.66618517779178,54,647.0
8710.0,303,0,54,22929,23232,0,202.0,0.6666666666666666,6.595581430709615,3,12.0,0.6442232013578099,1,18.0,0.43200122586207407,3,53.0,0.1675377618487817,5,61.0,0.6012611580046443,12,186.0,0.152477662693559,1,8.0,0.4893376268268883,1,34.0,0.5580405556401348,0,35.0,0.5081149210825848,4,48.0,0.3609233102584371,7,31.0,0.36160099353666664,2,11.0,0.6487945152280619,1,11.0,0.4172087765071666,3,57.0,0.5256342684561982,5,41.0,0.5402892661882425,5,57.0,0.46681289651360286,1,5.0,0.4962864525707907,54,668.0
