step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9420.0,263,0,47,24857,25120,0,209.0,0.7946768060836502,7.504606464479709,5,32.0,0.4004322034527228,1,7.0,0.5798637394324944,3,51.0,0.44540423218234043,1,3.0,0.609877408152107,8,105.0,0.303971597905465,3,56.0,0.6704197085274569,4,24.0,0.38090458468227745,0,22.0,0.7423203241965393,3,14.0,0.6848012259352247,3,21.0,0.641646504889678,1,43.0,0.5812278929508653,3,34.0,0.1533168217592356,6,32.0,0.24067119093549694,2,16.0,0.672170394588325,3,8.0,0.5774612630705316,1,10.0,0.7730609691455036,47,478.0
9425.0,267,0,42,24869,25136,0,189.0,0.7078651685393258,7.5447133568070806,5,37.0,0.4695568753838507,0,6.0,0.7427564846067636,6,34.0,0.5930484919270606,5,22.0,0.36332535570224084,4,89.0,0.41045139354461996,1,28.0,0.6126914121393437,1,20.0,0.4543709562724845,0,6.0,0.7791165449459079,0,6.0,0.6749222843100108,0,10.0,0.7167147677911689,2,12.0,0.46997150278457167,7,50.0,0.34658711027723116,3,43.0,0.37075917676805015,2,11.0,0.5731045551298583,3,12.0,0.38901360910764327,3,23.0,0.2868678568587003,42,409.0
9430.0,275,0,43,24877,25152,0,196.0,0.7127272727272728,7.879674761611461,3,40.0,0.45535011013055965,0,4.0,0.9079169645442134,1,35.0,0.4648789979479231,0,26.0,0.5101585549038515,7,84.0,0.3731338502371909,1,8.0,0.5637440782459247,6,24.0,0.4686537428158865,1,3.0,0.4254602622357171,2,5.0,0.494704928329395,3,7.0,0.6392231082767988,3,19.0,0.32593268191388836,2,51.0,0.6290770514841159,6,45.0,0.5769918325394429,3,20.0,0.6224425344033088,3,23.0,0.5200591328787213,2,25.0,0.45621761178830095,43,419.0
9435.0,269,0,43,24891,25160,0,154.0,0.5724907063197026,7.479254253212231,4,23.0,0.5543053991155733,0,0.0,0.7592958572130919,7,28.0,0.255082480957791,2,18.0,0.7238463153498114,3,80.0,0.3314879191401608,7,36.0,0.3994593239797614,2,29.0,0.23314836980870418,3,20.0,0.5360919006175762,1,11.0,0.4312219371992582,2,8.0,0.411064966112873,6,41.0,0.4889558726106371,2,21.0,0.46812627484474234,1,40.0,0.41696939604992056,1,13.0,0.6407333936773607,2,19.0,0.6535797482863154,0,10.0,0.809729809454268,43,397.0
9440.0,265,0,54,24911,25176,0,230.0,0.8679245283018868,7.720932055108014,5,42.0,0.5045172302404366,3,6.0,0.4601489945179176,4,39.0,0.39728935443870456,2,24.0,0.7356310267952273,6,48.0,0.3548831718287704,8,59.0,0.3102360672984329,6,32.0,0.12413966940314253,0,13.0,0.8400371201826543,2,9.0,0.6966890597911639,3,20.0,0.685203033183905,2,42.0,0.6302858665247836,2,21.0,0.19187977025603814,5,28.0,0.2411019727132819,1,10.0,0.7406377672858595,4,24.0,0.6786017356175913,1,5.0,0.7772720377071916,54,422.0
9445.0,269,0,43,24923,25192,0,234.0,0.8698884758364313,7.447223334141698,8,76.0,0.4582957623880983,0,6.0,0.5552909630612641,5,39.0,0.5749535630139192,0,4.0,0.2208666953916561,11,80.0,0.37352795203384614,2,48.0,0.21762161204971553,0,34.0,0.6677003156190946,0,4.0,0.8241660894175322,1,5.0,0.5982705111344365,0,11.0,0.8303428023082432,2,13.0,0.6124465539798456,7,43.0,0.3756589099516476,2,32.0,0.3827865161246915,1,19.0,0.7272668580761602,1,14.0,0.43410808486526226,3,18.0,0.2079531584610085,43,446.0
9450.0,266,0,51,24934,25200,0,218.0,0.8195488721804511,7.253851689944846,5,73.0,0.37588398874216794,0,2.0,0.7597495286826751,2,43.0,0.307389567939238,3,14.0,0.32329492771038554,6,96.0,0.2447980995314681,6,46.0,0.2743626666757943,0,8.0,0.8732876523165577,2,9.0,0.49697719713121735,4,13.0,0.3626095609650212,1,2.0,0.6724579439451004,3,8.0,0.3315705689003616,1,42.0,0.6276278518520049,6,38.0,0.5962577452606822,0,6.0,0.6687523542625459,4,22.0,0.37074115084957227,8,53.0,0.386615672858184,51,475.0
9455.0,268,0,43,24948,25216,0,219.0,0.8171641791044776,7.521804511917913,3,33.0,0.5000853787322707,0,4.0,0.7900082553592889,7,40.0,0.19906435289641636,0,12.0,0.7482135275391478,4,71.0,0.35074666532860105,7,61.0,0.4646892118582189,0,4.0,0.6409866449678301,1,9.0,0.2642804765984387,2,22.0,0.39621619726138485,2,7.0,0.4869874424571784,5,19.0,0.3484255978562163,1,15.0,0.5903673049166016,1,40.0,0.404701156187718,0,8.0,0.7322418880067408,2,26.0,0.6056188896518101,8,95.0,0.5520377923864312,43,466.0
9460.0,266,0,49,24966,25232,0,248.0,0.9323308270676691,7.334972535687956,2,24.0,0.45657782166033334,2,11.0,0.7425466145266412,3,44.0,0.3734893029243038,1,8.0,0.8579426425098724,1,52.0,0.5217475298516313,7,96.0,0.47388167759256705,4,17.0,0.4593546106985633,3,21.0,0.7194939676827088,2,13.0,0.6348896739735255,2,16.0,0.7525114350779015,6,37.0,0.28916313443117464,1,18.0,0.25739870037190077,6,32.0,0.26549497310742604,2,11.0,0.5039828594467699,3,21.0,0.666553463237044,4,92.0,0.3703919844686297,49,513.0
9465.0,262,0,46,24978,25240,0,184.0,0.7022900763358778,6.671708418734821,7,40.0,0.44305808135098085,2,10.0,0.4405703634767159,4,29.0,0.5319740000547476,0,0.0,0.48668148507291187,6,64.0,0.3932451878405836,2,82.0,0.46206549592939766,1,20.0,0.4614531720378257,0,12.0,0.7990901360174905,2,13.0,0.45206349233426807,1,5.0,0.7668698455066246,7,51.0,0.48347483042938294,5,26.0,0.4168017874576304,0,32.0,0.402520276199915,0,12.0,0.6427117078956739,2,21.0,0.3261636200725544,7,65.0,0.19423858875239183,46,482.0
9470.0,275,0,57,24981,25256,0,215.0,0.7818181818181819,6.838037598675793,3,41.0,0.4558142903877749,6,30.0,0.34910699212491614,1,24.0,0.24531869571619083,3,14.0,0.2300475205876971,6,65.0,0.2637603419628146,5,38.0,0.4516698934958493,7,27.0,0.3936988535527333,1,3.0,0.3313395322252865,2,23.0,0.6344535463662073,3,10.0,0.6071135504589825,3,55.0,0.45551959565276096,2,36.0,0.6164644982422672,5,28.0,0.6349263512255847,1,9.0,0.5002799084372431,6,35.0,0.36386682961656547,3,59.0,0.38760447433542183,57,497.0
9475.0,286,0,57,24986,25272,0,269.0,0.9405594405594405,7.316324167937216,2,22.0,0.5896195656496924,1,31.0,0.5718400399879164,8,42.0,0.3707138784674116,2,19.0,0.4691786397303768,3,40.0,0.343962450583852,1,31.0,0.45930537040840935,9,67.0,0.20670559253211515,3,20.0,0.14484738471628766,2,37.0,0.6019132981959933,0,4.0,0.6191827935654619,5,41.0,0.3240586065852262,5,31.0,0.5216898743021453,1,29.0,0.5478865834869048,6,32.0,0.47934664588339987,1,32.0,0.6238421706088874,8,64.0,0.48591193603952926,57,542.0
9480.0,270,0,51,25010,25280,0,307.0,1.137037037037037,7.400772599295708,2,14.0,0.5313521360710116,2,13.0,0.7013652573602566,3,54.0,0.6619763695460483,2,20.0,0.5520262428199434,2,36.0,0.49624352905783403,5,20.0,0.44846257736651113,10,123.0,0.3357247645559125,1,16.0,0.671798653397875,0,4.0,0.7705774274879403,1,9.0,0.6523200650893441,5,54.0,0.25226328456891134,1,29.0,0.23786192911596246,5,24.0,0.34286088064209336,0,32.0,0.4369054615086322,3,16.0,0.723027091788114,9,97.0,0.3520460635563208,51,561.0
9485.0,264,0,66,25032,25296,0,389.0,1.4734848484848484,6.798786409685816,7,38.0,0.4232320533163247,1,5.0,0.4394069376401645,1,27.0,0.5872890153910625,0,8.0,0.5893151938078807,8,56.0,0.45267692349669836,6,45.0,0.29918636101933127,4,126.0,0.5323039708763413,2,17.0,0.581737008998908,2,13.0,0.7006104624048496,0,4.0,0.8490676116310987,6,53.0,0.5201017346602063,6,31.0,0.43807893208639137,3,31.0,0.37735969048699686,6,31.0,0.46873374130690093,2,12.0,0.47144132661771315,12,153.0,0.05698129063925807,66,650.0
9490.0,273,0,61,25039,25312,0,325.0,1.1904761904761905,6.312271116859453,9,79.0,0.4319610392533557,6,25.0,0.3388872744351458,2,26.0,0.17108513564362873,0,8.0,0.8116125495144959,7,71.0,0.23827755384486884,0,47.0,0.22239316946697094,0,63.0,0.5220435138998875,2,23.0,0.6666416413488698,2,11.0,0.4516547319445978,2,9.0,0.6576499113981823,4,56.0,0.4324919460604418,1,35.0,0.6801060332832761,7,44.0,0.45508274788738423,2,37.0,0.44918663904263,7,35.0,0.3547781664602618,10,168.0,0.30700993090043605,61,737.0
9495.0,274,0,47,25046,25320,0,218.0,0.7956204379562044,7.072273174318817,6,84.0,0.3679099496010937,1,32.0,0.4398584489305667,6,51.0,0.18674027031858154,0,4.0,0.8307406676569313,6,64.0,0.2930308041006942,3,21.0,0.6907046271991824,2,46.0,0.28979865614645406,1,5.0,0.7910439697563071,7,35.0,0.32705646742632016,1,5.0,0.5766735781831854,6,49.0,0.3554604668976314,1,19.0,0.5277414474467885,1,44.0,0.4870481678567503,5,30.0,0.45025288378360534,1,37.0,0.5802046026945415,0,116.0,0.6173982288542916,47,642.0
9500.0,281,0,37,25055,25336,0,115.0,0.4092526690391459,7.659461649206855,2,46.0,0.4694521631850043,1,7.0,0.7649988109775528,5,56.0,0.3219430007870821,0,6.0,0.8688035063274172,2,50.0,0.5048004024797305,0,15.0,0.7898828866341558,7,78.0,0.13689080566418307,1,6.0,0.7760245795951833,2,40.0,0.5735809895330749,1,13.0,0.6762210665247982,5,43.0,0.29501781635875185,1,15.0,0.27362866110531053,6,30.0,0.46103529697745166,2,38.0,0.4603506059268443,1,13.0,0.7132990525258535,1,38.0,0.4254099902302544,37,494.0
9505.0,281,0,66,25071,25352,0,261.0,0.9288256227758007,7.389194820615622,4,40.0,0.45837831964327713,0,4.0,0.8506806793913769,7,44.0,0.3854711277509324,0,4.0,0.8322098328239464,7,39.0,0.49871452011692097,1,6.0,0.5992148338228779,13,131.0,0.39661970521207046,1,1.0,0.6485568668423622,3,22.0,0.6393854997477875,0,4.0,0.7513266799809951,7,37.0,0.35256979572283986,4,21.0,0.45619176579299986,3,46.0,0.40545600540968446,7,45.0,0.44444506599913214,3,21.0,0.3669573169988428,6,29.0,0.2823372853963685,66,494.0
9510.0,277,0,60,25083,25360,0,275.0,0.9927797833935018,6.276173693846632,8,66.0,0.3607552149225447,2,7.0,0.5297774551653737,4,59.0,0.16682543156471236,0,6.0,0.8421839545433443,5,50.0,0.3129796579579516,3,10.0,0.2797145898831185,8,138.0,0.3364804828448431,2,13.0,0.36283426298500504,2,16.0,0.3690575251150961,3,16.0,0.679768460366776,3,42.0,0.4516445440246725,1,26.0,0.7238692618074878,7,54.0,0.43671288860127067,1,43.0,0.478656222235911,8,53.0,0.3169702647266854,3,43.0,0.34884444786639673,60,642.0
9515.0,283,0,67,25093,25376,0,301.0,1.0636042402826855,6.777574515896007,4,64.0,0.4376626460857289,0,7.0,0.44245416987994207,8,63.0,0.37652849497459023,0,4.0,0.8185830612270115,5,41.0,0.36776122633517255,4,31.0,0.3559110982508966,5,102.0,0.17110985900962866,1,5.0,0.7719449299654905,6,35.0,0.3769570578968699,2,15.0,0.41771360651724365,6,40.0,0.5354179747669879,4,21.0,0.577192725286707,2,46.0,0.4558842882662773,5,33.0,0.4558407674269262,9,97.0,0.47412813479531135,6,37.0,0.5469039579033734,67,641.0
9520.0,290,0,52,25102,25392,0,261.0,0.9,6.980661343113005,2,24.0,0.536314525308897,2,10.0,0.6345980436086599,8,95.0,0.5760186587319135,0,6.0,0.815788629393896,2,43.0,0.34008127929260223,1,27.0,0.43278447834226536,2,105.0,0.20885264173002618,1,9.0,0.8849754601143628,3,41.0,0.5398711616060218,7,31.0,0.34892583653014836,4,45.0,0.3124856367751463,3,24.0,0.24663549049336422,5,30.0,0.4497865102076267,3,41.0,0.39167975846593195,3,91.0,0.498562878094252,6,54.0,0.4883901057104318,52,676.0
9525.0,285,0,66,25115,25400,0,288.0,1.0105263157894737,6.7271228023473615,4,23.0,0.5486797265677243,4,27.0,0.7012610681629938,2,83.0,0.4866289861503528,0,4.0,0.7999477242102035,7,50.0,0.3964609121196987,8,40.0,0.26992195006829667,8,128.0,0.2917853239724311,2,7.0,0.5772365150697157,4,31.0,0.587654571877254,1,35.0,0.5233598185130588,6,38.0,0.33493510443163366,5,28.0,0.49394362241622314,2,33.0,0.4864627502122315,7,51.0,0.3999461249811541,2,33.0,0.37027296789289044,4,54.0,0.17771187921680012,66,665.0
9530.0,293,0,58,25123,25416,0,247.0,0.8430034129692833,6.645884300828692,1,16.0,0.557847785379493,0,16.0,0.5727842999329357,6,50.0,0.16007776682881047,0,4.0,0.902553807253193,3,55.0,0.5697404976350599,6,64.0,0.3176359440266324,7,134.0,0.3614486732881658,5,28.0,0.16782551261039572,3,33.0,0.4484491314933241,3,20.0,0.6373572282140137,3,36.0,0.3766258068216282,5,51.0,0.5459569640749456,6,44.0,0.48090353419801396,3,51.0,0.4017628752215697,3,23.0,0.4616684644033212,4,27.0,0.2118477502604339,58,652.0
9535.0,300,0,48,25132,25432,0,165.0,0.55,6.993115634022266,3,11.0,0.6440795528810173,4,14.0,0.38595916906423827,7,67.0,0.1443281124741952,0,2.0,0.7909210152378671,1,11.0,0.5474528592926203,3,52.0,0.5270420897406899,3,77.0,0.39782579138632423,1,30.0,0.6043992302492885,7,38.0,0.34808106231857366,2,22.0,0.35119307686835954,4,23.0,0.593987027369563,1,40.0,0.5874834454413862,2,45.0,0.527782580212059,6,42.0,0.4279443774674875,2,19.0,0.5211416264477943,2,28.0,0.19133595039854026,48,521.0
9540.0,293,0,54,25147,25440,0,224.0,0.764505119453925,7.220016747121646,2,12.0,0.49459283281573835,5,34.0,0.29599126462005027,7,72.0,0.48397660434889156,0,6.0,0.7965294767253042,3,23.0,0.22710077811414456,3,37.0,0.5501164435572741,1,64.0,0.33652476616607474,0,9.0,0.849688686355664,3,46.0,0.35810514019468703,7,48.0,0.36120025764522234,0,21.0,0.6479483254379973,6,32.0,0.46429399069755656,6,28.0,0.43442999967081103,2,44.0,0.37228314143831553,4,25.0,0.6203853791639022,5,43.0,0.5987746336182249,54,544.0
9545.0,292,0,40,25164,25456,0,154.0,0.5273972602739726,7.004326827694103,4,25.0,0.5814260077941462,2,26.0,0.6256337627016414,3,72.0,0.36986493106842305,0,8.0,0.8761623383172504,7,39.0,0.272724554736066,1,23.0,0.2340039486775688,6,88.0,0.12608976735856325,0,0.0,0.7918267748517104,2,24.0,0.5927438973373197,2,44.0,0.6175525740202648,0,4.0,0.461609976580819,3,40.0,0.45444161922297066,2,38.0,0.26848312477023345,7,51.0,0.4343746077259365,1,25.0,0.30895748819705293,0,34.0,0.7057477160524516,40,541.0
9550.0,297,0,68,25175,25472,0,304.0,1.0235690235690236,6.749212427417675,3,25.0,0.5114933540920664,1,16.0,0.5637382028005662,8,67.0,0.13565762020644928,0,4.0,0.8395561737612418,9,83.0,0.41157823532013393,6,31.0,0.43777904524768024,13,143.0,0.39276047282196935,1,1.0,0.15799795597757263,2,28.0,0.5449097131106452,2,12.0,0.6849802025849843,2,16.0,0.40085044595634667,6,37.0,0.39120989228856606,6,36.0,0.3885479758934295,3,55.0,0.3873297579298685,4,20.0,0.37542249974298475,2,9.0,0.30375705659909114,68,583.0
9555.0,290,0,67,25190,25480,0,308.0,1.0620689655172413,6.39920072462773,3,22.0,0.47446125558235336,5,31.0,0.3457901132213212,6,87.0,0.1759146652212489,1,6.0,0.45070319780524304,5,87.0,0.4437652557824065,1,34.0,0.4520576970273302,8,158.0,0.3885397775477204,4,20.0,0.23862301297633773,6,45.0,0.27567888924257733,2,10.0,0.4370641164346564,4,24.0,0.5865179770455722,3,42.0,0.4775228388733454,4,51.0,0.5410251836931012,8,56.0,0.3877153896952042,4,30.0,0.46284612936688757,3,18.0,0.1665936293782567,67,721.0
9560.0,289,0,55,25207,25496,0,227.0,0.7854671280276817,6.901208459501291,2,18.0,0.5052723411181418,4,38.0,0.3392152741833727,7,71.0,0.5175319708738726,1,13.0,0.7111856334835801,0,41.0,0.3755431677957549,2,19.0,0.4786002911002815,4,118.0,0.1781068925996701,0,19.0,0.7331143243452944,7,60.0,0.27246133260605737,6,33.0,0.37751382979079634,0,20.0,0.6522437551535104,5,33.0,0.43755080883776754,4,41.0,0.4402792980992062,5,68.0,0.40447323109396344,5,38.0,0.5289436746804249,3,29.0,0.6667544283873826,55,659.0
9565.0,288,0,46,25224,25512,0,184.0,0.6388888888888888,7.411357098017508,4,20.0,0.5335295672389092,2,25.0,0.6224957006817925,3,69.0,0.5024381666207367,0,8.0,0.8601250843971727,5,19.0,0.387347988522326,2,13.0,0.5651372627942925,4,139.0,0.19046222549628058,0,2.0,0.8103081091655157,3,41.0,0.5488159739348524,0,29.0,0.6204763368837466,1,5.0,0.5638104901343807,6,50.0,0.5037500781918242,6,45.0,0.11145258583132772,7,66.0,0.4052551296297617,3,38.0,0.30045876631424895,0,15.0,0.8280457712922773,46,584.0
9570.0,288,0,54,25232,25520,0,224.0,0.7777777777777778,7.277864664081185,3,26.0,0.4416086450613093,3,27.0,0.5465023830871447,6,60.0,0.1907448013114648,0,4.0,0.8801988283259311,2,26.0,0.5128990512121172,6,33.0,0.6448800063040543,9,164.0,0.4192647735435622,1,4.0,0.3635690811177692,4,38.0,0.5494223334754618,3,15.0,0.7252662074120723,1,10.0,0.36597234497729336,1,47.0,0.4882398769255243,7,51.0,0.176903144769168,3,60.0,0.38467206454801817,4,28.0,0.38113086869634843,1,3.0,0.680126355619472,54,596.0
9575.0,298,0,69,25238,25536,0,310.0,1.0402684563758389,6.84430975974004,4,20.0,0.5436770920252447,6,42.0,0.3497752589262328,5,57.0,0.16220318073152704,1,3.0,0.4366904994385539,4,27.0,0.6052384660768892,1,33.0,0.4393819859211398,11,170.0,0.32053640047309234,4,23.0,0.21894188478264884,2,32.0,0.3605494337163447,5,30.0,0.6183398083436296,3,14.0,0.6426312123551189,3,21.0,0.5280366277392937,7,81.0,0.3989926594372371,7,52.0,0.4888138365369232,3,29.0,0.5472907294614221,3,12.0,0.16951190206218245,69,646.0
9580.0,302,0,47,25250,25552,0,190.0,0.6291390728476821,6.993220730278956,0,15.0,0.5713216728009539,3,42.0,0.386545127806403,7,46.0,0.4133237509774255,1,12.0,0.6564784371496019,1,26.0,0.3843837087388749,5,23.0,0.2023299498702556,7,131.0,0.1798554556514353,0,25.0,0.7232029231355153,5,27.0,0.3886015703697115,2,26.0,0.35189413679908194,1,14.0,0.6880821816665765,1,15.0,0.46667951099538796,1,69.0,0.667272891235985,2,46.0,0.30907025581395753,4,32.0,0.6275704819907236,7,36.0,0.38040980764015053,47,585.0
9585.0,287,0,50,25273,25560,0,172.0,0.5993031358885017,7.182052279737388,3,10.0,0.5684911369113237,1,17.0,0.6189413328277158,3,52.0,0.5747957773796109,0,8.0,0.8507674757242267,6,32.0,0.38558967740661615,3,38.0,0.40662920136705943,4,140.0,0.20359204236421302,0,4.0,0.8102610040394799,3,37.0,0.47533395433888054,7,33.0,0.3307199132948061,2,15.0,0.4262643289643749,6,28.0,0.48073191425527106,2,23.0,0.6265459336662894,7,39.0,0.3270553095389041,2,25.0,0.35571241489051075,1,45.0,0.6957951785729329,50,546.0
9590.0,291,0,44,25285,25576,0,189.0,0.6494845360824743,7.136911356923917,1,8.0,0.5336608567574774,3,19.0,0.6507500717835015,2,33.0,0.4898015272348366,0,4.0,0.9137336404007768,3,42.0,0.5119511806241159,6,39.0,0.6152835763567966,8,152.0,0.3833188556111106,1,1.0,0.3491500411295464,5,39.0,0.5893673965348623,2,40.0,0.536181329668155,2,19.0,0.35093828577290465,0,30.0,0.4503059119022346,2,24.0,0.15389421001335013,5,59.0,0.3986191709378186,3,19.0,0.4546847922009497,1,8.0,0.5668731903653883,44,536.0
9595.0,300,0,49,25292,25592,0,178.0,0.5933333333333334,6.925685533774136,3,12.0,0.6062600603156315,1,13.0,0.42040462720853966,3,24.0,0.20972454083882489,2,7.0,0.31279579283187575,4,33.0,0.593336577790565,1,36.0,0.4889061207250755,8,152.0,0.2695556472568969,3,15.0,0.3706952222313672,4,40.0,0.45100919723688615,4,20.0,0.6241317370330609,2,16.0,0.6140674082776523,3,19.0,0.3127352310965131,7,54.0,0.42788672777736403,3,47.0,0.5160636119426131,1,16.0,0.5292579511561916,0,10.0,0.3341460465005413,49,514.0
9600.0,298,0,52,25302,25600,0,206.0,0.6912751677852349,6.987501321498236,0,10.0,0.5561881285125463,5,23.0,0.36514488485234253,5,36.0,0.4400329799761223,3,25.0,0.5653338311066372,2,29.0,0.35125109053835046,5,29.0,0.2808687552843196,7,126.0,0.17929461508448238,0,15.0,0.7213064880322341,7,35.0,0.26193302879095576,0,19.0,0.36555928832418866,1,14.0,0.6495195615203353,3,36.0,0.5577934312988958,3,48.0,0.646625801782013,2,37.0,0.37513798226009126,3,21.0,0.6626492896589277,6,22.0,0.39703559517162573,52,525.0
9605.0,291,0,55,25325,25616,0,240.0,0.8247422680412371,7.426606772392405,2,7.0,0.5949329413317554,2,32.0,0.5495591153566803,1,35.0,0.68976118408834,0,15.0,0.8329839235862806,5,30.0,0.38931489912813605,5,45.0,0.3382421935508122,7,102.0,0.22732285874058902,0,4.0,0.7988752704454594,11,79.0,0.2570694796305981,5,19.0,0.438715620939566,3,23.0,0.3720781167497641,1,21.0,0.808001480939186,4,33.0,0.5957264742839385,5,40.0,0.43367837976931106,1,14.0,0.45309474500969205,3,39.0,0.4869374646437247,55,538.0
9610.0,290,0,56,25342,25632,0,309.0,1.0655172413793104,7.542051827736527,1,7.0,0.5772077568680084,4,25.0,0.5824529195400014,2,17.0,0.5577057005730689,0,4.0,0.8447704941832371,1,35.0,0.578625623285555,7,57.0,0.5945216095787922,8,105.0,0.5344160472463673,3,8.0,0.562073268060249,6,97.0,0.4441546399116249,3,32.0,0.3630882391675182,3,24.0,0.40632447294720314,1,11.0,0.749229441183063,8,57.0,0.2707381462443934,4,43.0,0.41904842331366327,2,9.0,0.4633613569872208,3,25.0,0.5571152450546334,56,556.0
9615.0,295,0,55,25345,25640,0,292.0,0.9898305084745763,7.119775514362799,3,13.0,0.5699438236986413,3,23.0,0.3397036711585217,7,40.0,0.4566700379207643,1,4.0,0.3729776738036516,2,17.0,0.6062374218262131,1,54.0,0.4545118378375314,8,131.0,0.5769313491012246,2,16.0,0.5184408720808791,3,43.0,0.5173836887654055,5,33.0,0.5971762422618533,1,14.0,0.6636125586213225,2,9.0,0.2970927815342497,10,85.0,0.14512809852815117,2,24.0,0.2790574620082748,2,9.0,0.5765484825103778,3,34.0,0.42909357627794414,55,549.0
9620.0,304,0,52,25352,25656,0,235.0,0.7730263157894737,6.8513955441095895,0,11.0,0.6400151321841946,6,34.0,0.34719342357393557,1,44.0,0.5079659397701453,4,29.0,0.25623528572822424,1,18.0,0.4632253665078793,6,38.0,0.21769793302490945,7,122.0,0.2470145006323577,6,20.0,0.40130148157711365,0,37.0,0.3523081910743286,0,29.0,0.6340599283377796,3,23.0,0.5893590011314289,2,19.0,0.5775787691046974,6,70.0,0.39039447649142944,3,31.0,0.4868201555269755,3,23.0,0.6316511248991858,4,38.0,0.4251268886363672,52,586.0
9625.0,300,0,64,25372,25672,0,293.0,0.9766666666666667,7.1247725038390675,2,7.0,0.6903524592760085,3,42.0,0.543930873602412,5,24.0,0.5402376950133866,0,21.0,0.7705471709768077,6,39.0,0.3639910746601276,8,68.0,0.3978941319857535,8,90.0,0.1294868806008071,6,41.0,0.29611374892011694,7,60.0,0.3286127531041936,0,4.0,0.49111128568872225,5,38.0,0.26544195386570446,1,10.0,0.8006183372042789,6,78.0,0.5417245863572295,2,28.0,0.7520556628562284,0,13.0,0.3895209730232643,5,41.0,0.42926902909674586,64,604.0
9630.0,294,0,44,25386,25680,0,214.0,0.7278911564625851,7.230582088194061,0,3.0,0.6537681093766543,4,30.0,0.579987473055457,5,39.0,0.32886002279048787,0,4.0,0.8959489916689671,2,41.0,0.49439682229416243,3,71.0,0.5393903543731476,6,72.0,0.27548056728183073,5,43.0,0.22922500784618025,5,64.0,0.46228225905810144,3,13.0,0.31670187377359615,4,44.0,0.34406327740165576,1,11.0,0.7678324626271223,0,58.0,0.4174498575122219,1,9.0,0.6078016696517279,1,8.0,0.4360694570450701,4,35.0,0.3914641925599702,44,545.0
9635.0,298,0,43,25398,25696,0,139.0,0.4664429530201342,6.94739682049636,3,11.0,0.6637144691217526,0,19.0,0.3550436832067431,1,38.0,0.4870772613727269,0,2.0,0.5793660570924968,3,25.0,0.6198131004655991,1,33.0,0.519294442324647,2,69.0,0.40833319557355996,5,65.0,0.22922425977516295,4,39.0,0.4996873790523772,5,28.0,0.539706809311272,1,17.0,0.6591295591150902,2,8.0,0.2333100851408405,5,28.0,0.2347165479078006,2,14.0,0.3666208731427132,3,12.0,0.5889651202417819,6,47.0,0.36081975597886473,43,455.0
9640.0,302,0,59,25410,25712,0,239.0,0.7913907284768212,7.296734227481836,1,6.0,0.6757371181915791,5,21.0,0.4039597705207214,3,22.0,0.7023798203290617,6,23.0,0.16922800820132283,3,26.0,0.37169983644759547,1,11.0,0.27157612732534486,8,56.0,0.5399820057192262,10,95.0,0.4467130399549099,1,28.0,0.3918408439794229,0,26.0,0.65829455015733,3,17.0,0.6614822022510614,3,23.0,0.5661349037224676,4,43.0,0.3857693237864253,3,23.0,0.19116821766538686,3,26.0,0.7161161649347016,5,49.0,0.4069567943422041,59,495.0
9645.0,289,0,68,25431,25720,0,304.0,1.0519031141868511,6.93816027195165,2,7.0,0.6954844701354305,1,27.0,0.6090557749048641,1,17.0,0.5499635740652737,4,42.0,0.42871357931269277,8,57.0,0.3306855125500517,7,38.0,0.4261844976961393,9,97.0,0.35979719560472845,9,118.0,0.38480199750409333,7,41.0,0.2967624277956112,2,6.0,0.4968288844237281,1,9.0,0.528628644660971,0,15.0,0.7673124426957467,5,44.0,0.5531273861425895,6,33.0,0.550551486986282,1,18.0,0.4405341027409562,5,57.0,0.3879956327305361,68,626.0
9650.0,290,0,58,25446,25736,0,302.0,1.0413793103448277,7.0658294209441355,1,2.0,0.6745681728927497,2,12.0,0.7139739372118712,6,24.0,0.24209066537283216,0,21.0,0.7650476358898992,8,97.0,0.49960710308562706,1,42.0,0.6110305588437059,9,117.0,0.09165321864320652,5,89.0,0.18043978562671872,3,52.0,0.4707808411765888,2,7.0,0.4048807229667635,5,20.0,0.3925600921452996,0,4.0,0.8289782464081813,5,58.0,0.5377477233502226,3,43.0,0.5905059877832657,3,10.0,0.37738113373021337,5,42.0,0.463288754457423,58,640.0
